1510943129.05, 0, 0, 0, 0, 0, 0

1510943129.06, 0, 0, 0, 0, 0, 0

1510943129.07, 0, 0, 0, 0, 0, 0

1510943129.08, 0, 0, 0, 0, 0, 0

1510943129.09, 0, 0, 0, 0, 0, 0

1510943129.1, 0, 0, 0, 0, 0, 0

1510943129.11, 0, 0, 0, 0, 0, 0

1510943129.12, 0, 0, 0, 0, 0, 0

1510943129.13, 0, 0, 0, 0, 0, 0

1510943129.14, 0, 0, 0, 0, 0, 0

1510943129.15, 0, 0, 0, 0, 0, 0

1510943129.16, 0, 0, 0, 0, 0, 0

1510943129.17, 0, 0, 0, 0, 0, 0

1510943129.18, 0, 0, 0, 0, 0, 0

1510943129.19, 0, 0, 0, 0, 0, 0

1510943129.2, 0, 0, 0, 0, 0, 0

1510943129.21, 0, 0, 0, 0, 0, 0

1510943129.22, 0, 0, 0, 0, 0, 0

1510943129.23, 0, 0, 0, 0, 0, 0

1510943129.24, 0, 0, 0, 0, 0, 0

1510943129.25, 0, 0, 0, 0, 0, 0

1510943129.26, 0, 0, 0, 0, 0, 0

1510943129.27, 0, 0, 0, 0, 0, 0

1510943129.28, 0, 0, 0, 0, 0, 0

1510943129.29, 0, 0, 0, 0, 0, 0

1510943129.3, 0, 0, 0, 0, 0, 0

1510943129.31, 0, 0, 0, 0, 0, 0

1510943129.33, 0, 0, 0, 0, 0, 0

1510943129.34, 0, 0, 0, 0, 0, 0

1510943129.35, 0, 0, 0, 0, 0, 0

1510943129.36, 0, 0, 0, 0, 0, 0

1510943129.37, 0, 0, 0, 0, 0, 0

1510943129.38, 0, 0, 0, 0, 0, 0

1510943129.39, 0, 0, 0, 0, 0, 0

1510943129.4, 0, 0, 0, 0, 0, 0

1510943129.41, 0, 0, 0, 0, 0, 0

1510943129.42, 0, 0, 0, 0, 0, 0

1510943129.43, 0, 0, 0, 0, 0, 0

1510943129.44, 0, 0, 0, 0, 0, 0

1510943129.45, 0, 0, 0, 0, 0, 0

1510943129.46, 0, 0, 0, 0, 0, 0

1510943129.47, 0, 0, 0, 0, 0, 0

1510943129.48, 0, 0, 0, 0, 0, 0

1510943129.49, 0, 0, 0, 0, 0, 0

1510943129.5, 0, 0, 0, 0, 0, 0

1510943129.51, 0, 0, 0, 0, 0, 0

1510943129.52, 0, 0, 0, 0, 0, 0

1510943129.53, 0, 0, 0, 0, 0, 0

1510943129.54, 0, 0, 0, 0, 0, 0

1510943129.55, 0, 0, 0, 0, 0, 0

1510943129.56, 0, 0, 0, 0, 0, 0

1510943129.57, 0, 0, 0, 0, 0, 0

1510943129.58, 0, 0, 0, 0, 0, 0

1510943129.59, 0, 0, 0, 0, 0, 0

1510943129.6, 0, 0, 0, 0, 0, 0

1510943129.62, 0, 0, 0, 0, 0, 0

1510943129.63, 0, 0, 0, 0, 0, 0

1510943129.64, 0, 0, 0, 0, 0, 0

1510943129.65, 0, 0, 0, 0, 0, 0

1510943129.66, 0, 0, 0, 0, 0, 0

1510943129.67, 0, 0, 0, 0, 0, 0

1510943129.68, 0, 0, 0, 0, 0, 0

1510943129.69, 0, 0, 0, 0, 0, 0

1510943129.7, 0, 0, 0, 0, 0, 0

1510943129.71, 0, 0, 0, 0, 0, 0

1510943129.72, 0, 0, 0, 0, 0, 0

1510943129.73, 0, 0, 0, 0, 0, 0

1510943129.74, 0, 0, 0, 0, 0, 0

1510943129.75, 0, 0, 0, 0, 0, 0

1510943129.76, 0, 0, 0, 0, 0, 0

1510943129.77, 0, 0, 0, 0, 0, 0

1510943129.78, 0, 0, 0, 0, 0, 0

1510943129.79, 0, 0, 0, 0, 0, 0

1510943129.8, 0, 0, 0, 0, 0, 0

1510943129.81, 0, 0, 0, 0, 0, 0

1510943129.82, 0, 0, 0, 0, 0, 0

1510943129.83, 0, 0, 0, 0, 0, 0

1510943129.84, 0, 0, 0, 0, 0, 0

1510943129.85, 0, 0, 0, 0, 0, 0

1510943129.86, 0, 0, 0, 0, 0, 0

1510943129.87, 0, 0, 0, 0, 0, 0

1510943129.88, 0, 0, 0, 0, 0, 0

1510943129.89, 0, 0, 0, 0, 0, 0

1510943129.9, 0, 0, 0, 0, 0, 0

1510943129.91, 0, 0, 0, 0, 0, 0

1510943129.92, 0, 0, 0, 0, 0, 0

1510943129.93, 0, 0, 0, 0, 0, 0

1510943129.94, 0, 0, 0, 0, 0, 0

1510943129.96, 0, 0, 0, 0, 0, 0

1510943129.97, 0, 0, 0, 0, 0, 0

1510943129.98, 0, 0, 0, 0, 0, 0

1510943129.99, 0, 0, 0, 0, 0, 0

1510943130.0, 0, 0, 0, 0, 0, 0

1510943130.01, 0, 0, 0, 0, 0, 0

1510943130.02, 0, 0, 0, 0, 0, 0

1510943130.03, 0, 0, 0, 0, 0, 0

1510943130.04, 0, 0, 0, 0, 0, 0

1510943130.05, 0, 0, 0, 0, 0, 0

1510943130.06, 0, 0, 0, 0, 0, 0

1510943130.07, 0, 0, 0, 0, 0, 0

1510943130.08, 0, 0, 0, 0, 0, 0

1510943130.09, 0, 0, 0, 0, 0, 0

1510943130.1, 0, 0, 0, 0, 0, 0

1510943130.11, 0, 0, 0, 0, 0, 0

1510943130.12, 0, 0, 0, 0, 0, 0

1510943130.13, 0, 0, 0, 0, 0, 0

1510943130.14, 0, 0, 0, 0, 0, 0

1510943130.15, 0, 0, 0, 0, 0, 0

1510943130.16, 0, 0, 0, 0, 0, 0

1510943130.17, 0, 0, 0, 0, 0, 0

1510943130.18, 0, 0, 0, 0, 0, 0

1510943130.19, 0, 0, 0, 0, 0, 0

1510943130.2, 0, 0, 0, 0, 0, 0

1510943130.21, 0, 0, 0, 0, 0, 0

1510943130.22, 0, 0, 0, 0, 0, 0

1510943130.23, 0, 0, 0, 0, 0, 0

1510943130.24, 0, 0, 0, 0, 0, 0

1510943130.25, 0, 0, 0, 0, 0, 0

1510943130.26, 0, 0, 0, 0, 0, 0

1510943130.27, 0, 0, 0, 0, 0, 0

1510943130.28, 0, 0, 0, 0, 0, 0

1510943130.29, 0, 0, 0, 0, 0, 0

1510943130.3, 0, 0, 0, 0, 0, 0

1510943130.31, 0, 0, 0, 0, 0, 0

1510943130.32, 0, 0, 0, 0, 0, 0

1510943130.33, 0, 0, 0, 0, 0, 0

1510943130.34, 0, 0, 0, 0, 0, 0

1510943130.35, 0, 0, 0, 0, 0, 0

1510943130.36, 0, 0, 0, 0, 0, 0

1510943130.37, 0, 0, 0, 0, 0, 0

1510943130.38, 0, 0, 0, 0, 0, 0

1510943130.39, 0, 0, 0, 0, 0, 0

1510943130.4, 0, 0, 0, 0, 0, 0

1510943130.41, 0, 0, 0, 0, 0, 0

1510943130.42, 0, 0, 0, 0, 0, 0

1510943130.43, 0, 0, 0, 0, 0, 0

1510943130.44, 0, 0, 0, 0, 0, 0

1510943130.45, 0, 0, 0, 0, 0, 0

1510943130.46, 0, 0, 0, 0, 0, 0

1510943130.47, 0, 0, 0, 0, 0, 0

1510943130.48, 0, 0, 0, 0, 0, 0

1510943130.49, 0, 0, 0, 0, 0, 0

1510943130.5, 0, 0, 0, 0, 0, 0

1510943130.51, 0, 0, 0, 0, 0, 0

1510943130.52, 0, 0, 0, 0, 0, 0

1510943130.53, 0, 0, 0, 0, 0, 0

1510943130.54, 0, 0, 0, 0, 0, 0

1510943130.55, 0, 0, 0, 0, 0, 0

1510943130.56, 0, 0, 0, 0, 0, 0

1510943130.57, 0, 0, 0, 0, 0, 0

1510943130.59, 0, 0, 0, 0, 0, 0

1510943130.6, 0, 0, 0, 0, 0, 0

1510943130.61, 0, 0, 0, 0, 0, 0

1510943130.62, 0, 0, 0, 0, 0, 0

1510943130.63, 0, 0, 0, 0, 0, 0

1510943130.64, 0, 0, 0, 0, 0, 0

1510943130.65, 0, 0, 0, 0, 0, 0

1510943130.66, 0, 0, 0, 0, 0, 0

1510943130.67, 0, 0, 0, 0, 0, 0

1510943130.68, 0, 0, 0, 0, 0, 0

1510943130.69, 0, 0, 0, 0, 0, 0

1510943130.7, 0, 0, 0, 0, 0, 0

1510943130.71, 0, 0, 0, 0, 0, 0

1510943130.72, 0, 0, 0, 0, 0, 0

1510943130.73, 0, 0, 0, 0, 0, 0

1510943130.74, 0, 0, 0, 0, 0, 0

1510943130.75, 0, 0, 0, 0, 0, 0

1510943130.76, 0, 0, 0, 0, 0, 0

1510943130.77, 0, 0, 0, 0, 0, 0

1510943130.78, 0, 0, 0, 0, 0, 0

1510943130.79, 0, 0, 0, 0, 0, 0

1510943130.8, 0, 0, 0, 0, 0, 0

1510943130.81, 0, 0, 0, 0, 0, 0

1510943130.82, 0, 0, 0, 0, 0, 0

1510943130.83, 0, 0, 0, 0, 0, 0

1510943130.84, 0, 0, 0, 0, 0, 0

1510943130.85, 0, 0, 0, 0, 0, 0

1510943130.86, 0, 0, 0, 0, 0, 0

1510943130.87, 0, 0, 0, 0, 0, 0

1510943130.88, 0, 0, 0, 0, 0, 0

1510943130.89, 0, 0, 0, 0, 0, 0

1510943130.9, 0, 0, 0, 0, 0, 0

1510943130.91, 0, 0, 0, 0, 0, 0

1510943130.92, 0, 0, 0, 0, 0, 0

1510943130.93, 0, 0, 0, 0, 0, 0

1510943130.94, 0, 0, 0, 0, 0, 0

1510943130.95, 0, 0, 0, 0, 0, 0

1510943130.96, 0, 0, 0, 0, 0, 0

1510943130.97, 0, 0, 0, 0, 0, 0

1510943130.98, 0, 0, 0, 0, 0, 0

1510943130.99, 0, 0, 0, 0, 0, 0

1510943131.0, 0, 0, 0, 0, 0, 0

1510943131.01, 0, 0, 0, 0, 0, 0

1510943131.02, 0, 0, 0, 0, 0, 0

1510943131.03, 0, 0, 0, 0, 0, 0

1510943131.04, 0, 0, 0, 0, 0, 0

1510943131.05, 0, 0, 0, 0, 0, 0

1510943131.06, 0, 0, 0, 0, 0, 0

1510943131.07, 0, 0, 0, 0, 0, 0

1510943131.08, 0, 0, 0, 0, 0, 0

1510943131.09, 0, 0, 0, 0, 0, 0

1510943131.1, 0, 0, 0, 0, 0, 0

1510943131.12, 0, 0, 0, 0, 0, 0

1510943131.13, 0, 0, 0, 0, 0, 0

1510943131.14, 0, 0, 0, 0, 0, 0

1510943131.15, 0, 0, 0, 0, 0, 0

1510943131.16, 0, 0, 0, 0, 0, 0

1510943131.17, 0, 0, 0, 0, 0, 0

1510943131.18, 0, 0, 0, 0, 0, 0

1510943131.19, 0, 0, 0, 0, 0, 0

1510943131.2, 0, 0, 0, 0, 0, 0

1510943131.21, 0, 0, 0, 0, 0, 0

1510943131.22, 0, 0, 0, 0, 0, 0

1510943131.23, 0, 0, 0, 0, 0, 0

1510943131.24, 0, 0, 0, 0, 0, 0

1510943131.25, 0, 0, 0, 0, 0, 0

1510943131.26, 0, 0, 0, 0, 0, 0

1510943131.27, 0, 0, 0, 0, 0, 0

1510943131.28, 0, 0, 0, 0, 0, 0

1510943131.29, 0, 0, 0, 0, 0, 0

1510943131.3, 0, 0, 0, 0, 0, 0

1510943131.31, 0, 0, 0, 0, 0, 0

1510943131.32, 0, 0, 0, 0, 0, 0

1510943131.33, 0, 0, 0, 0, 0, 0

1510943131.34, 0, 0, 0, 0, 0, 0

1510943131.35, 0, 0, 0, 0, 0, 0

1510943131.36, 0, 0, 0, 0, 0, 0

1510943131.37, 0, 0, 0, 0, 0, 0

1510943131.38, 0, 0, 0, 0, 0, 0

1510943131.39, 0, 0, 0, 0, 0, 0

1510943131.4, 0, 0, 0, 0, 0, 0

1510943131.41, 0, 0, 0, 0, 0, 0

1510943131.42, 0, 0, 0, 0, 0, 0

1510943131.43, 0, 0, 0, 0, 0, 0

1510943131.44, 0, 0, 0, 0, 0, 0

1510943131.45, 0, 0, 0, 0, 0, 0

1510943131.46, 0, 0, 0, 0, 0, 0

1510943131.47, 0, 0, 0, 0, 0, 0

1510943131.48, 0, 0, 0, 0, 0, 0

1510943131.49, 0, 0, 0, 0, 0, 0

1510943131.5, 0, 0, 0, 0, 0, 0

1510943131.51, 0, 0, 0, 0, 0, 0

1510943131.52, 0, 0, 0, 0, 0, 0

1510943131.53, 0, 0, 0, 0, 0, 0

1510943131.54, 0, 0, 0, 0, 0, 0

1510943131.55, 0, 0, 0, 0, 0, 0

1510943131.56, 0, 0, 0, 0, 0, 0

1510943131.57, 0, 0, 0, 0, 0, 0

1510943131.58, 0, 0, 0, 0, 0, 0

1510943131.59, 0, 0, 0, 0, 0, 0

1510943131.6, 0, 0, 0, 0, 0, 0

1510943131.61, 0, 0, 0, 0, 0, 0

1510943131.62, 0, 0, 0, 0, 0, 0

1510943131.63, 0, 0, 0, 0, 0, 0

1510943131.64, 0, 0, 0, 0, 0, 0

1510943131.65, 0, 0, 0, 0, 0, 0

1510943131.66, 0, 0, 0, 0, 0, 0

1510943131.67, 0, 0, 0, 0, 0, 0

1510943131.68, 0, 0, 0, 0, 0, 0

1510943131.69, 0, 0, 0, 0, 0, 0

1510943131.7, 0, 0, 0, 0, 0, 0

1510943131.72, 0, 0, 0, 0, 0, 0

1510943131.73, 0, 0, 0, 0, 0, 0

1510943131.74, 0, 0, 0, 0, 0, 0

1510943131.75, 0, 0, 0, 0, 0, 0

1510943131.76, 0, 0, 0, 0, 0, 0

1510943131.77, 0, 0, 0, 0, 0, 0

1510943131.78, 0, 0, 0, 0, 0, 0

1510943131.79, 0, 0, 0, 0, 0, 0

1510943131.8, 0, 0, 0, 0, 0, 0

1510943131.81, 0, 0, 0, 0, 0, 0

1510943131.82, 0, 0, 0, 0, 0, 0

1510943131.83, 0, 0, 0, 0, 0, 0

1510943131.84, 0, 0, 0, 0, 0, 0

1510943131.85, 0, 0, 0, 0, 0, 0

1510943131.86, 0, 0, 0, 0, 0, 0

1510943131.87, 0, 0, 0, 0, 0, 0

1510943131.88, 0, 0, 0, 0, 0, 0

1510943131.89, 0, 0, 0, 0, 0, 0

1510943131.9, 0, 0, 0, 0, 0, 0

1510943131.91, 0, 0, 0, 0, 0, 0

1510943131.92, 0, 0, 0, 0, 0, 0

1510943131.93, 0, 0, 0, 0, 0, 0

1510943131.94, 0, 0, 0, 0, 0, 0

1510943131.95, 0, 0, 0, 0, 0, 0

1510943131.96, 0, 0, 0, 0, 0, 0

1510943131.97, 0, 0, 0, 0, 0, 0

1510943131.98, 0, 0, 0, 0, 0, 0

1510943131.99, 0, 0, 0, 0, 0, 0

1510943132.0, 0, 0, 0, 0, 0, 0

1510943132.01, 0, 0, 0, 0, 0, 0

1510943132.02, 0, 0, 0, 0, 0, 0

1510943132.03, 0, 0, 0, 0, 0, 0

1510943132.04, 0, 0, 0, 0, 0, 0

1510943132.05, 0, 0, 0, 0, 0, 0

1510943132.06, 0, 0, 0, 0, 0, 0

1510943132.07, 0, 0, 0, 0, 0, 0

1510943132.08, 0, 0, 0, 0, 0, 0

1510943132.09, 0, 0, 0, 0, 0, 0

1510943132.1, 0, 0, 0, 0, 0, 0

1510943132.11, 0, 0, 0, 0, 0, 0

1510943132.12, 0, 0, 0, 0, 0, 0

1510943132.13, 0, 0, 0, 0, 0, 0

1510943132.14, 0, 0, 0, 0, 0, 0

1510943132.15, 0, 0, 0, 0, 0, 0

1510943132.16, 0, 0, 0, 0, 0, 0

1510943132.17, 0, 0, 0, 0, 0, 0

1510943132.18, 0, 0, 0, 0, 0, 0

1510943132.19, 0, 0, 0, 0, 0, 0

1510943132.2, 0, 0, 0, 0, 0, 0

1510943132.21, 0, 0, 0, 0, 0, 0

1510943132.22, 0, 0, 0, 0, 0, 0

1510943132.23, 0, 0, 0, 0, 0, 0

1510943132.24, 0, 0, 0, 0, 0, 0

1510943132.25, 0, 0, 0, 0, 0, 0

1510943132.26, 0, 0, 0, 0, 0, 0

1510943132.27, 0, 0, 0, 0, 0, 0

1510943132.28, 0, 0, 0, 0, 0, 0

1510943132.29, 0, 0, 0, 0, 0, 0

1510943132.3, 0, 0, 0, 0, 0, 0

1510943132.31, 0, 0, 0, 0, 0, 0

1510943132.32, 0, 0, 0, 0, 0, 0

1510943132.33, 0, 0, 0, 0, 0, 0

1510943132.34, 0, 0, 0, 0, 0, 0

1510943132.35, 0, 0, 0, 0, 0, 0

1510943132.37, 0, 0, 0, 0, 0, 0

1510943132.38, 0, 0, 0, 0, 0, 0

1510943132.39, 0, 0, 0, 0, 0, 0

1510943132.4, 0, 0, 0, 0, 0, 0

1510943132.41, 0, 0, 0, 0, 0, 0

1510943132.42, 0, 0, 0, 0, 0, 0

1510943132.43, 0, 0, 0, 0, 0, 0

1510943132.44, 0, 0, 0, 0, 0, 0

1510943132.45, 0, 0, 0, 0, 0, 0

1510943132.46, 0, 0, 0, 0, 0, 0

1510943132.47, 0, 0, 0, 0, 0, 0

1510943132.48, 0, 0, 0, 0, 0, 0

1510943132.49, 0, 0, 0, 0, 0, 0

1510943132.5, 0, 0, 0, 0, 0, 0

1510943132.51, 0, 0, 0, 0, 0, 0

1510943132.52, 0, 0, 0, 0, 0, 0

1510943132.53, 0, 0, 0, 0, 0, 0

1510943132.54, 0, 0, 0, 0, 0, 0

1510943132.55, 0, 0, 0, 0, 0, 0

1510943132.56, 0, 0, 0, 0, 0, 0

1510943132.57, 0, 0, 0, 0, 0, 0

1510943132.58, 0, 0, 0, 0, 0, 0

1510943132.59, 0, 0, 0, 0, 0, 0

1510943132.6, 0, 0, 0, 0, 0, 0

1510943132.61, 0, 0, 0, 0, 0, 0

1510943132.62, 0, 0, 0, 0, 0, 0

1510943132.63, 0, 0, 0, 0, 0, 0

1510943132.64, 0, 0, 0, 0, 0, 0

1510943132.65, 0, 0, 0, 0, 0, 0

1510943132.66, 0, 0, 0, 0, 0, 0

1510943132.67, 0, 0, 0, 0, 0, 0

1510943132.68, 0, 0, 0, 0, 0, 0

1510943132.69, 0, 0, 0, 0, 0, 0

1510943132.7, 0, 0, 0, 0, 0, 0

1510943132.71, 0, 0, 0, 0, 0, 0

1510943132.72, 0, 0, 0, 0, 0, 0

1510943132.73, 0, 0, 0, 0, 0, 0

1510943132.74, 0, 0, 0, 0, 0, 0

1510943132.75, 0, 0, 0, 0, 0, 0

1510943132.76, 0, 0, 0, 0, 0, 0

1510943132.77, 0, 0, 0, 0, 0, 0

1510943132.78, 0, 0, 0, 0, 0, 0

1510943132.79, 0, 0, 0, 0, 0, 0

1510943132.8, 0, 0, 0, 0, 0, 0

1510943132.81, 0, 0, 0, 0, 0, 0

1510943132.82, 0, 0, 0, 0, 0, 0

1510943132.83, 0, 0, 0, 0, 0, 0

1510943132.84, 0, 0, 0, 0, 0, 0

1510943132.85, 0, 0, 0, 0, 0, 0

1510943132.86, 0, 0, 0, 0, 0, 0

1510943132.87, 0, 0, 0, 0, 0, 0

1510943132.88, 0, 0, 0, 0, 0, 0

1510943132.89, 0, 0, 0, 0, 0, 0

1510943132.9, 0, 0, 0, 0, 0, 0

1510943132.91, 0, 0, 0, 0, 0, 0

1510943132.92, 0, 0, 0, 0, 0, 0

1510943132.93, 0, 0, 0, 0, 0, 0

1510943132.94, 0, 0, 0, 0, 0, 0

1510943132.95, 0, 0, 0, 0, 0, 0

1510943132.96, 0, 0, 0, 0, 0, 0

1510943132.97, 0, 0, 0, 0, 0, 0

1510943132.98, 0, 0, 0, 0, 0, 0

1510943132.99, 0, 0, 0, 0, 0, 0

1510943133.0, 0, 0, 0, 0, 0, 0

1510943133.01, 0, 0, 0, 0, 0, 0

1510943133.02, 0, 0, 0, 0, 0, 0

1510943133.03, 0, 0, 0, 0, 0, 0

1510943133.04, 0, 0, 0, 0, 0, 0

1510943133.05, 0, 0, 0, 0, 0, 0

1510943133.07, 0, 0, 0, 0, 0, 0

1510943133.08, 0, 0, 0, 0, 0, 0

1510943133.09, 0, 0, 0, 0, 0, 0

1510943133.1, 0, 0, 0, 0, 0, 0

1510943133.11, 0, 0, 0, 0, 0, 0

1510943133.12, 0, 0, 0, 0, 0, 0

1510943133.13, 0, 0, 0, 0, 0, 0

1510943133.14, 0, 0, 0, 0, 0, 0

1510943133.15, 0, 0, 0, 0, 0, 0

1510943133.16, 0, 0, 0, 0, 0, 0

1510943133.17, 0, 0, 0, 0, 0, 0

1510943133.18, 0, 0, 0, 0, 0, 0

1510943133.19, 0, 0, 0, 0, 0, 0

1510943133.2, 0, 0, 0, 0, 0, 0

1510943133.21, 0, 0, 0, 0, 0, 0

1510943133.22, 0, 0, 0, 0, 0, 0

1510943133.23, 0, 0, 0, 0, 0, 0

1510943133.24, 0, 0, 0, 0, 0, 0

1510943133.25, 0, 0, 0, 0, 0, 0

1510943133.26, 0, 0, 0, 0, 0, 0

1510943133.27, 0, 0, 0, 0, 0, 0

1510943133.28, 0, 0, 0, 0, 0, 0

1510943133.29, 0, 0, 0, 0, 0, 0

1510943133.3, 0, 0, 0, 0, 0, 0

1510943133.31, 0, 0, 0, 0, 0, 0

1510943133.32, 0, 0, 0, 0, 0, 0

1510943133.33, 0, 0, 0, 0, 0, 0

1510943133.34, 0, 0, 0, 0, 0, 0

1510943133.35, 0, 0, 0, 0, 0, 0

1510943133.36, 0, 0, 0, 0, 0, 0

1510943133.37, 0, 0, 0, 0, 0, 0

1510943133.38, 0, 0, 0, 0, 0, 0

1510943133.39, 0, 0, 0, 0, 0, 0

1510943133.4, 0, 0, 0, 0, 0, 0

1510943133.41, 0, 0, 0, 0, 0, 0

1510943133.42, 0, 0, 0, 0, 0, 0

1510943133.43, 0, 0, 0, 0, 0, 0

1510943133.44, 0, 0, 0, 0, 0, 0

1510943133.45, 0, 0, 0, 0, 0, 0

1510943133.46, 0, 0, 0, 0, 0, 0

1510943133.47, 0, 0, 0, 0, 0, 0

1510943133.48, 0, 0, 0, 0, 0, 0

1510943133.49, 0, 0, 0, 0, 0, 0

1510943133.5, 0, 0, 0, 0, 0, 0

1510943133.51, 0, 0, 0, 0, 0, 0

1510943133.52, 0, 0, 0, 0, 0, 0

1510943133.53, 0, 0, 0, 0, 0, 0

1510943133.54, 0, 0, 0, 0, 0, 0

1510943133.55, 0, 0, 0, 0, 0, 0

1510943133.56, 0, 0, 0, 0, 0, 0

1510943133.57, 0, 0, 0, 0, 0, 0

1510943133.58, 0, 0, 0, 0, 0, 0

1510943133.59, 0, 0, 0, 0, 0, 0

1510943133.6, 0, 0, 0, 0, 0, 0

1510943133.61, 0, 0, 0, 0, 0, 0

1510943133.62, 0, 0, 0, 0, 0, 0

1510943133.63, 0, 0, 0, 0, 0, 0

1510943133.64, 0, 0, 0, 0, 0, 0

1510943133.65, 0, 0, 0, 0, 0, 0

1510943133.66, 0, 0, 0, 0, 0, 0

1510943133.67, 0, 0, 0, 0, 0, 0

1510943133.68, 0, 0, 0, 0, 0, 0

1510943133.69, 0, 0, 0, 0, 0, 0

1510943133.7, 0, 0, 0, 0, 0, 0

1510943133.71, 0, 0, 0, 0, 0, 0

1510943133.72, 0, 0, 0, 0, 0, 0

1510943133.73, 0, 0, 0, 0, 0, 0

1510943133.75, 0, 0, 0, 0, 0, 0

1510943133.76, 0, 0, 0, 0, 0, 0

1510943133.77, 0, 0, 0, 0, 0, 0

1510943133.78, 0, 0, 0, 0, 0, 0

1510943133.79, 0, 0, 0, 0, 0, 0

1510943133.8, 0, 0, 0, 0, 0, 0

1510943133.81, 0, 0, 0, 0, 0, 0

1510943133.82, 0, 0, 0, 0, 0, 0

1510943133.83, 0, 0, 0, 0, 0, 0

1510943133.84, 0, 0, 0, 0, 0, 0

1510943133.85, 0, 0, 0, 0, 0, 0

1510943133.86, 0, 0, 0, 0, 0, 0

